source,target,user_id
287,306,"371498,120286"
287,307,596052
287,309,315575
287,311,373230
287,317,"344106,371498"
287,321,120286
288,306,"576380,484507"
288,307,447321
288,318,"447321,576380"
289,306,"484507,984988"
289,307,"526887,447321"
289,317,132253
289,318,447321
290,306,984988
290,307,"526887,447321"
290,317,132253
290,318,447321
291,306,"129105,309886,120286,599725,225255"
291,309,599725
291,310,599725
291,316,108805
291,321,"1163746,120286"
292,306,450524
292,307,998202
292,316,113725
292,317,123294
292,319,"371575,489263"
293,311,1235206
293,315,"1171502,1054006,988692"
293,323,"1171502,988692"
293,324,"1054006,988692"
293,326,1171502
294,328,963615
295,309,163934
295,315,1171502
295,318,163934
295,323,1171502
295,326,"1171502,163934,540247"
296,307,484135
296,309,484135
296,315,1054006
296,324,1054006
298,328,963615
299,329,"899949,556852"
300,306,364658
301,306,111432
301,307,596052
301,309,"563868,716095"
302,306,508618
302,315,"596217,971894"
302,323,971894
302,328,"596217,508618,963615"
304,322,346950
0,332,542288
0,333,474269
0,343,1079981
0,344,492488
1,332,"126277,1166747"
1,333,359113
1,341,261240
3,339,"687176,407237"
3,344,492488
3,354,241558
4,344,492488
8,332,757634
8,333,1051361
10,332,126277
10,344,492488
13,333,887891
13,341,388739
16,348,302619
16,355,"1188682,302619"
16,358,302619
18,348,283016
18,355,283016
22,346,366803
22,348,366803
22,349,366803
23,351,288466
25,349,1099079
27,348,283016
27,355,283016
30,332,"186860,463550,550155"
30,333,711308
30,336,519327
30,339,658494
30,341,"162402,170884"
30,343,"1149491,170884"
30,345,1149491
31,332,474673
31,336,474673
31,337,474673
32,333,"711308,538471"
33,333,711308
39,345,253734
40,341,"157833,106203"
41,344,109302
41,351,127136
42,342,518759
43,332,594142
43,349,594142
44,332,461322
44,333,711308
45,332,186860
45,336,387660
46,332,594142
46,349,594142
47,350,1016894
49,341,242195
50,336,387660
50,344,109302
57,342,518759
58,350,1016894
58,359,199656
63,332,"541453,656513,560724,261752"
63,333,"332133,836316,541453"
63,334,541453
63,352,181607
64,332,371168
64,336,371168
64,337,371168
64,339,318322
64,341,434944
64,343,434944
64,344,371168
66,339,"318322,867567"
68,339,318322
69,332,"371168,541453"
69,333,"747540,120992,541453,1159966"
69,334,541453
69,336,371168
69,337,371168
69,344,371168
70,332,541453
70,333,541453
70,334,541453
71,332,371168
71,336,371168
71,337,371168
71,344,371168
72,335,"145875,336730"
72,341,631418
72,343,631418
73,352,181607
74,352,181607
76,341,426722
76,344,416657
76,347,203819
78,339,918855
78,345,657916
79,343,277935
79,355,277935
81,339,815942
83,333,332133
83,351,"156491,337009"
84,358,271036
85,341,440622
85,356,153850
89,332,1245402
92,343,277935
92,355,277935
93,347,"160791,203819"
95,341,153490
98,332,"295041,487798,426653,1166138,461699,122221,532233,192445"
98,333,"289116,487798,457077"
98,334,487798
98,336,461699
98,337,461699
98,341,1170775
98,345,295041
99,332,426653
99,333,"602293,442697,457077,410921,454083,149083,255586,327351,495387"
100,332,426653
100,333,457077
101,332,"293839,499532"
101,336,"293839,499532"
101,337,"293839,499532"
101,351,1108138
104,339,"1101837,409935,805459,907965,502556"
104,343,409935
106,343,567649
108,332,487798
108,333,487798
108,334,487798
108,341,224098
109,333,866215
110,332,295041
110,345,"295041,439081,114449"
111,332,295041
111,345,295041
112,332,"837799,192445"
112,339,574649
113,342,849883
113,349,849883
115,359,209458
116,347,295397
118,339,574649
119,341,548830
119,351,168832
119,352,548830
126,336,608527
132,339,605261
132,344,605261
135,339,409935
135,343,409935
137,332,"249865,958708,1112419,175450"
137,339,1010274
137,343,439034
137,344,"267391,806299"
137,346,910611
138,332,1184263
138,339,"315397,1108114,151702,1198815,1157947,543558,798464"
138,343,396004
140,333,"249926,125407,890399,542397,444143"
140,335,579001
140,344,579001
142,332,1193813
142,333,890399
142,336,1193813
142,337,1193813
142,339,"1010274,798464"
142,347,182406
142,348,1238124
142,355,1238124
143,339,1010274
144,339,798464
149,332,387572
149,333,542397
149,343,547578
149,345,200898
151,332,787614
151,343,439034
151,344,"162167,787614"
151,347,787614
151,349,787614
156,344,340253
156,351,245076
160,357,278593
162,339,798464
164,348,1238124
164,355,1238124
165,344,162167
166,332,"616783,373747,160892,328952,286306,124681,239412"
166,333,124681
166,334,124681
166,335,373747
166,339,341102
166,341,994453
166,343,333729
167,332,373747
167,335,373747
167,351,420016
167,357,417954
168,332,373747
168,335,373747
169,332,"999728,476566,286306,745446"
169,333,"557541,1037190,668724,615774,896576,562758,464842,745446"
169,334,745446
169,336,745446
169,337,745446
169,339,"983244,606450,341102"
169,343,477520
170,332,286306
170,339,341102
171,332,328952
171,335,128703
171,339,"606450,207233,566531,443923,669327,368517"
172,332,328952
173,332,611673
173,343,333729
174,343,333729
175,335,"288842,1038540"
178,332,410425
178,343,477520
179,353,518714
180,332,594027
184,333,1037190
185,332,160892
186,355,554079
186,358,515368
187,333,1037190
188,343,477520
193,353,518714
193,357,"673938,156096"
197,332,"564071,1093004,509386,261715"
197,333,"299397,216241"
197,335,"204400,302962,1054616"
197,343,1093004
198,332,261715
198,333,"313731,120622"
198,335,"273854,915181,1054616"
198,336,"414465,915181,870253"
198,338,915181
198,339,349622
198,343,512483
198,354,335334
199,332,261715
199,335,1054616
200,332,"897326,822185,252901,1068315,343449"
200,336,252901
200,337,252901
200,339,"741484,402047,252901,1156107,224471,1068315,341341,343449,349622,298473,226924"
200,340,"252901,1068315,343449"
200,347,460550
200,356,422871
202,332,"508067,745144"
202,333,"508067,407912,299397,287131,166603,240562,849063,745144"
202,334,"508067,745144"
202,335,326781
202,347,233042
202,351,333674
202,358,875101
203,333,299397
204,335,"528716,915181"
204,336,915181
204,338,915181
205,335,915181
205,336,915181
205,338,915181
206,333,"309563,202350"
206,341,"364676,325831,323051"
207,332,"375519,484879"
207,345,375519
208,332,745144
208,333,"216241,745144"
208,334,745144
208,343,359077
208,350,566352
209,333,216241
210,341,482740
214,335,833231
215,336,1202592
216,356,208744
218,343,174525
218,347,174525
218,358,174525
219,333,240562
219,341,742006
220,343,359077
221,332,208815
221,351,"218465,208815"
222,346,314234
222,349,1121384
222,352,314234
222,357,314234
224,347,685675
227,354,148963
228,357,116969
231,332,"897154,518762,967612,332850,309021"
231,333,209988
231,339,736264
231,343,715147
231,356,897154
232,333,435281
232,354,928890
234,333,"1030310,592510,910386,293965,478530,714679"
236,335,"981962,319317"
236,350,1111436
238,332,"518762,886366"
238,333,1093208
238,339,"508101,203487,605207,126217,286228,454219,511792,509835"
238,344,490190
239,332,518762
240,339,479256
240,341,"355661,255972"
241,332,"879040,392099,975853,332850,382117"
241,344,521340
242,332,332850
243,342,"567971,1180366"
243,350,"570490,616225"
243,353,570490
244,332,"897154,115334,975853"
244,333,1030310
244,339,509835
244,356,897154
245,332,355848
245,343,571960
245,345,259381
249,332,975853
251,333,1030310
255,342,1180366
259,332,"622767,570365,374383,343805"
259,333,"570365,154890"
259,334,570365
259,341,261226
259,356,458746
259,359,121408
260,332,"622767,535047,570365"
260,333,"154084,899574,109498,570365,146452,446169,339885"
260,334,570365
260,336,"157047,171396"
260,339,"748914,157047"
260,341,261226
260,343,616924
260,344,"154084,499402"
260,349,1172498
260,352,157047
260,356,499402
261,332,"622767,570365"
261,333,570365
261,334,570365
261,341,261226
262,332,"586233,176750"
262,339,"893132,493937,586233,176750,361281,238881,245072,470805,198443,399352"
262,340,"586233,176750"
262,359,128568
263,332,570365
263,333,570365
263,334,570365
263,336,"100194,147410"
264,335,"600064,1226798,389285,590071,330487"
266,339,307039
266,341,"1188909,478604"
266,343,875601
267,332,873816
267,341,"1188909,873816"
267,344,"549728,873816"
267,345,873816
268,342,"1108055,842314"
268,346,1056623
269,332,"622767,535047,873816"
269,339,245072
269,341,873816
269,344,873816
269,345,873816
270,332,"622767,535047"
271,332,873816
271,341,873816
271,344,873816
271,345,873816
272,336,624190
274,344,170729
274,351,"170729,134545"
275,343,875601
276,332,"772456,528757,1171944,205515,844497,433003,293851,611456,400788,462636"
276,333,"831848,756209,1030971,433003,542513"
276,334,433003
276,336,"401551,162055"
276,339,"247851,297113,295124,313887,1030971,873625,400788"
276,340,400788
276,341,"528757,446878,251428"
276,343,"129151,592027,156490,293851"
276,344,944871
276,345,105498
276,347,528757
276,356,1091502
276,357,266265
277,332,"217726,844497,433003,1133552"
277,333,"1042524,911475,454794,121128,831848,174617,422497,217726,433003,955263,1133552,789767,835212,784065,1159082"
277,334,"217726,433003,1133552"
277,341,805164
277,343,"518398,830899,1083206,1159082"
277,344,"1163901,835212"
277,347,"217726,611537"
277,357,1197029
278,332,"844497,433003"
278,333,"831848,433003"
278,334,433003
279,332,150865
279,333,"121128,174617"
279,335,"602580,353175,427096,1205586,187833,1167207"
279,336,"1167617,162055,108938,602580,427096,1205586,187833,429595,1167207"
279,338,"602580,427096,1205586,187833,1167207"
279,339,"329769,188482"
280,336,162055
281,335,"350522,602580,281206,1192664,619369,353175,427096,1109186,1205586,1168767,187833,1167207"
281,336,"1167617,108938,602580,427096,1205586,1168767,187833,1167207"
281,338,"602580,427096,1205586,1168767,187833,1167207"
282,335,"602580,353175,427096,1205586,187833,1167207"
282,336,"1167617,108938,602580,427096,1205586,187833,1167207"
282,338,"602580,427096,1205586,187833,1167207"
283,332,"400788,480899"
283,333,1030971
283,335,1111244
283,339,"794690,295124,491767,864534,100942,1030971,355203,508803,285626,1229789,511024,873625,1035449,605523,400788,339428,321180,421796"
283,340,400788
283,341,"1229789,480899"
283,343,480899
283,344,"1111244,480899"
284,332,400788
284,333,1030971
284,339,"295124,1030971,873625,400788"
284,340,400788
285,332,1198602
285,333,"1083753,240151"
285,336,1198602
285,337,1198602
285,341,"391792,740325,888764"
285,343,"1083753,888764"
286,342,"995860,693691"
286,346,"995860,693691"
286,348,"995860,693691"
286,353,"526400,693691"
287,335,307536
287,336,454161
287,341,805164
287,343,919805
287,344,"588320,944871"
287,358,327681
288,332,"453207,202227"
288,341,196976
288,345,414193
288,346,495544
288,347,834134
289,332,"453207,433003,1133552"
289,333,"1042524,121128,422497,433003,955263,1133552,835212"
289,334,"433003,1133552"
289,344,"1112698,1163901,835212"
289,347,611537
290,332,"433003,1133552"
290,333,"1042524,121128,422497,433003,955263,1133552,835212"
290,334,"433003,1133552"
290,344,"1163901,835212"
290,347,611537
291,333,384386
291,341,"876693,450548"
291,344,383294
291,347,611537
292,333,1159082
292,336,401551
292,343,1159082
293,342,995860
293,346,995860
293,348,"995860,191426"
293,349,350143
293,355,191426
295,333,156705
295,342,"995860,693691"
295,346,"995860,347476,693691"
295,348,"995860,693691"
295,352,510669
295,353,693691
296,332,594535
296,344,964536
296,352,594535
298,348,584447
298,353,584447
299,352,863993
299,355,141642
301,332,"518800,400788"
301,336,420953
301,339,"400788,339428"
301,340,400788
301,356,189043
302,348,584447
302,353,"584447,1088642"
303,332,108875
303,333,174617
305,345,868475
305,346,441047
305,358,441047
306,332,"383035,1229161,395636,209276,314126,111432,607089,576380,171103,397295"
306,333,"276667,359007"
306,339,"477918,486791"
306,341,1107311
306,343,364658
306,344,"209276,314126,371498,1151882"
306,349,492313
306,355,199673
307,332,"323804,607089,470752"
307,333,"1072489,462727"
307,335,447321
307,339,"813375,281256,245092"
307,341,198355
307,343,177933
307,344,"596052,1237221"
307,345,"824083,447321,269882,470752"
308,332,607089
309,332,"327874,538955,345301"
309,333,201921
309,339,"538955,191747,929267"
309,340,538955
309,341,"327874,381797"
309,344,327874
309,347,165402
311,335,"198674,1171591,483533,616689,266488,1235206,801089,113036,1163691,612824,522769,739860,838190,178797,357025,127790,1166148,1235780,123801,156634,957469,879726,130181,543877,1195165,427250,261384,752912,314647,523545,1234306,460228,464331,554673,118478,235297,1218364,104293,1179522,270220,604098,133070,114666,403445"
311,336,"1171591,1095891,616689,1163691,612824,739860,838190,127760,127790,1166148,156634,957469,314647,523545,460228,464331,554673,118478,235297,133070,114666,403445"
311,338,"1171591,616689,1163691,612824,739860,838190,127790,1166148,156634,957469,314647,523545,460228,464331,554673,118478,235297,133070,114666,403445"
311,341,127760
311,342,1235206
311,352,1235206
311,356,1191682
311,359,191561
312,332,308992
312,333,276667
312,335,"751640,1171591,483533,1163691,612824,739860,838190,1061637,127790,1166148,156634,957469,314647,199984,460228,464331,554673,118478,235297,270220,133070,114666,403445"
312,336,"751640,804991,1171591,1095891,1163691,612824,739860,838190,453193,1045120,1061637,127760,146208,127790,1166148,156634,957469,556062,109730,314647,199984,460228,464331,446043,554673,1236675,118478,308992,235297,552846,133070,114666,403445,1206265"
312,337,308992
312,338,"751640,1171591,1163691,612824,739860,838190,1061637,127790,1166148,156634,957469,314647,199984,460228,464331,554673,118478,235297,133070,114666,403445"
312,341,"127760,199984"
313,333,276667
314,335,"1171591,483533,1163691,612824,739860,838190,127790,1166148,156634,957469,314647,460228,464331,554673,118478,235297,270220,133070,114666,403445"
314,336,"1171591,1095891,1163691,612824,739860,838190,127760,127790,1166148,156634,957469,314647,460228,464331,554673,118478,235297,133070,114666,403445"
314,338,"1171591,1163691,612824,739860,838190,127790,1166148,156634,957469,314647,460228,464331,554673,118478,235297,133070,114666,403445"
314,341,127760
315,342,"552972,1171502,1007975,541193,1014685,971894,994488,988692"
315,346,"552972,1171502"
315,348,"552972,1171502,1014685,994488,988692"
315,350,"1171502,994488"
316,332,1046200
316,333,113297
316,335,199984
316,336,199984
316,338,199984
316,339,442250
316,341,"778698,126035,173319,199984,329149,1046200,1236845,442250"
316,343,1056892
317,333,344106
317,344,"506632,371498"
318,332,"576380,470752"
318,335,447321
318,345,"447321,1087105,470752"
318,352,704970
319,332,470752
319,341,1236516
319,343,371575
319,345,470752
320,343,316368
321,347,"141845,165402"
323,342,"1171502,971894,994488,988692"
323,346,1171502
323,348,"1171502,994488,988692"
323,350,"1171502,990145,994488"
324,332,"296038,470752,427779"
324,339,427779
324,340,427779
324,342,"988692,1058591"
324,345,470752
324,348,"988692,427779"
324,352,1058591
324,353,427779
325,343,"615217,316368"
326,342,"1171502,1058591"
326,346,1171502
326,348,1171502
326,350,1171502
326,352,1058591
328,332,427779
328,339,427779
328,340,427779
328,342,552972
328,346,552972
328,348,"552972,427779"
328,353,"528700,963615,1113856,427779"
329,350,990145
330,353,1113856
331,332,1015959
331,333,477648
331,343,477648
331,351,435521
0,360,"574048,386308,165734,380236,463507,373699,537723,554521,538893"
0,361,"846301,1215832,463507,384876"
0,362,"988004,170131,458323,688008"
0,364,"1033381,1176435,325302"
0,372,"402120,739371,280766"
0,389,760359
0,412,1176435
1,361,"369660,136067,384876"
1,362,"1214543,504317"
1,364,1212485
1,367,1212485
1,371,1212485
1,376,"369660,1133555"
1,378,369660
1,382,"136067,563064"
1,384,136067
1,408,541273
2,361,384876
3,360,860385
3,364,934224
3,367,779663
3,372,779663
3,375,779663
3,376,"779663,507197"
3,381,779663
3,399,743419
3,413,743419
3,436,507197
3,442,976383
5,394,1234374
5,399,470564
8,362,929119
8,364,286104
8,412,1023595
9,362,"516884,224472,310914"
9,364,530814
9,376,757740
9,389,389628
9,394,"364367,757740"
10,372,390100
10,408,541273
11,361,"516100,192058"
